#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:
	551	-1.683	-1.68287	0.00303395
	552	-1.6843	-1.68287	0.00302845
	553	-1.68421	-1.68288	0.00302297
	554	-1.68299	-1.68288	0.00301752
	555	-1.67981	-1.68287	0.00301208
	556	-1.68114	-1.68287	0.00300666
	557	-1.67763	-1.68286	0.00300124
	558	-1.68122	-1.68286	0.00299586
	559	-1.68141	-1.68285	0.0029905
	560	-1.67943	-1.68285	0.00298516
	561	-1.67771	-1.68284	0.00297982
	562	-1.67791	-1.68283	0.00297451
	563	-1.68113	-1.68283	0.00296922
	564	-1.68062	-1.68282	0.00296396
	565	-1.67605	-1.68281	0.00295868
	566	-1.67612	-1.6828	0.00295343
	567	-1.673	-1.68278	0.00294817
	568	-1.67388	-1.68277	0.00294294
	569	-1.67419	-1.68275	0.00293773
	570	-1.67358	-1.68273	0.00293253
	571	-1.6742	-1.68272	0.00292736
	572	-1.67648	-1.68271	0.00292222
	573	-1.67662	-1.6827	0.0029171
	574	-1.67385	-1.68268	0.00291198
	575	-1.67417	-1.68267	0.00290688
	576	-1.67376	-1.68265	0.00290179
	577	-1.67643	-1.68264	0.00289674
	578	-1.67488	-1.68263	0.0028917
	579	-1.68167	-1.68263	0.0028867
	580	-1.67989	-1.68262	0.00288172
	581	-1.682	-1.68262	0.00287676
	582	-1.677	-1.68261	0.0028718
	583	-1.67794	-1.6826	0.00286687
	584	-1.68011	-1.6826	0.00286195
	585	-1.68204	-1.6826	0.00285706
	586	-1.68159	-1.6826	0.00285219
	587	-1.68536	-1.6826	0.00284732
	588	-1.68297	-1.6826	0.00284248
	589	-1.67967	-1.6826	0.00283765
	590	-1.67619	-1.68259	0.00283282
	591	-1.67941	-1.68258	0.00282802
	592	-1.67876	-1.68257	0.00282324
	593	-1.68078	-1.68257	0.00281847
	594	-1.67913	-1.68257	0.00281372
	595	-1.68118	-1.68256	0.00280899
	596	-1.682	-1.68256	0.00280428
	597	-1.67875	-1.68256	0.00279958
	598	-1.67835	-1.68255	0.00279489
	599	-1.68328	-1.68255	0.00279022
	600	-1.68362	-1.68255	0.00278557
	601	-1.68368	-1.68255	0.00278093
	602	-1.685	-1.68256	0.00277631
	603	-1.68486	-1.68256	0.0027717
	604	-1.68462	-1.68256	0.00276711
	605	-1.68153	-1.68256	0.00276254
	606	-1.67956	-1.68256	0.00275798
	607	-1.68232	-1.68256	0.00275343
	608	-1.68576	-1.68256	0.0027489
	609	-1.68251	-1.68256	0.00274438
	610	-1.68251	-1.68256	0.00273988
	611	-1.68371	-1.68256	0.0027354
	612	-1.68279	-1.68257	0.00273093
	613	-1.68453	-1.68257	0.00272647
	614	-1.68319	-1.68257	0.00272203
	615	-1.68186	-1.68257	0.00271761
	616	-1.683	-1.68257	0.00271319
	617	-1.68427	-1.68257	0.0027088
	618	-1.68534	-1.68258	0.00270441
	619	-1.68337	-1.68258	0.00270004
	620	-1.6797	-1.68257	0.00269568
	621	-1.67918	-1.68257	0.00269133
	622	-1.68383	-1.68257	0.00268701
	623	-1.68353	-1.68257	0.00268269
	624	-1.68004	-1.68257	0.00267839
	625	-1.68286	-1.68257	0.00267411
	626	-1.68543	-1.68257	0.00266983
	627	-1.68458	-1.68257	0.00266557
	628	-1.68453	-1.68258	0.00266132
	629	-1.6807	-1.68258	0.00265709
	630	-1.67857	-1.68257	0.00265287
	631	-1.67703	-1.68256	0.00264865
	632	-1.67592	-1.68255	0.00264444
	633	-1.67992	-1.68255	0.00264025
	634	-1.67753	-1.68254	0.00263608
	635	-1.67761	-1.68253	0.00263192
	636	-1.67837	-1.68252	0.00262777
	637	-1.67735	-1.68251	0.00262363
	638	-1.68072	-1.68251	0.00261952
	639	-1.68194	-1.68251	0.00261542
	640	-1.68071	-1.68251	0.00261133
	641	-1.68086	-1.68251	0.00260725
	642	-1.68334	-1.68251	0.00260319
	643	-1.68212	-1.68251	0.00259914
	644	-1.67625	-1.6825	0.00259509
	645	-1.67722	-1.68249	0.00259105
	646	-1.67724	-1.68248	0.00258703
	647	-1.67937	-1.68248	0.00258303
	648	-1.68189	-1.68247	0.00257904
	649	-1.68071	-1.68247	0.00257507
	650	-1.67685	-1.68246	0.00257109
	651	-1.67801	-1.68246	0.00256713
	652	-1.67696	-1.68245	0.00256318
	653	-1.67694	-1.68244	0.00255924
	654	-1.67782	-1.68243	0.00255532
	655	-1.67862	-1.68243	0.00255141
	656	-1.68089	-1.68242	0.00254752
	657	-1.67961	-1.68242	0.00254364
	658	-1.67917	-1.68242	0.00253977
	659	-1.67477	-1.6824	0.00253589
	660	-1.67287	-1.68239	0.002532
	661	-1.67448	-1.68238	0.00252815
