#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	427	1.1	1.10258	0.00257913
	428	1.1	1.10257	0.00257309
	429	1.1	1.10256	0.00256709
	430	1.1	1.10256	0.00256111
	431	1.1	1.10255	0.00255516
	432	1.1	1.10255	0.00254924
	433	1.1	1.10254	0.00254335
	434	1.1	1.10253	0.00253748
	435	1.1	1.10253	0.00253164
	436	1.1	1.10252	0.00252583
	437	1.1	1.10252	0.00252004
	438	1.1	1.10251	0.00251428
	439	1.1	1.10251	0.00250855
	440	1.1	1.1025	0.00250284
	441	1.1	1.10249	0.00249716
	442	1.1	1.10249	0.0024915
	443	1.1	1.10248	0.00248587
	444	1.1	1.10248	0.00248027
	445	1.1	1.10247	0.00247469
	446	1.1	1.10247	0.00246913
	447	1.1	1.10246	0.0024636
	448	1.1	1.10246	0.0024581
	449	1.1	1.10245	0.00245262
	450	1.1	1.10244	0.00244716
	451	1.1	1.10244	0.00244173
	452	1.1	1.10243	0.00243632
	453	1.1	1.10243	0.00243093
	454	1.1	1.10242	0.00242557
	455	1.1	1.10242	0.00242024
	456	1.1	1.10241	0.00241492
	457	1.1	1.10241	0.00240963
	458	1.1	1.1024	0.00240437
	459	1.1	1.1024	0.00239912
	460	1.1	1.10239	0.0023939
	461	1.1	1.10239	0.0023887
	462	1.1	1.10238	0.00238353
	463	1.1	1.10238	0.00237837
	464	1.1	1.10237	0.00237324
	465	1.1	1.10237	0.00236813
	466	1.1	1.10236	0.00236305
	467	1.1	1.10236	0.00235798
	468	1.1	1.10235	0.00235294
	469	1.1	1.10235	0.00234791
	470	1.1	1.10234	0.00234291
	471	1.1	1.10234	0.00233793
	472	1.1	1.10233	0.00233298
	473	1.1	1.10233	0.00232804
	474	1.1	1.10232	0.00232312
	475	1.1	1.10232	0.00231823
	476	1.1	1.10231	0.00231335
	477	1.1	1.10231	0.0023085
	478	1.1	1.1023	0.00230366
	479	1.1	1.1023	0.00229885
	480	1.1	1.10229	0.00229405
	481	1.1	1.10229	0.00228928
	482	1.1	1.10228	0.00228452
	483	1.1	1.10228	0.00227979
	484	1.1	1.10227	0.00227507
