#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	537	-5.53122	-5.56309	0.00766724
	538	-5.46394	-5.5629	0.00765077
	539	-5.37658	-5.56256	0.00762876
	540	-5.435	-5.56232	0.00761098
	541	-5.46305	-5.56214	0.0075947
	542	-5.3877	-5.56181	0.00757386
	543	-5.40674	-5.56153	0.00755453
	544	-5.43807	-5.5613	0.00753723
	545	-5.55738	-5.5613	0.0075234
	546	-5.50142	-5.56119	0.00750882
	547	-5.4731	-5.56102	0.00749336
	548	-5.62223	-5.56114	0.00747886
	549	-5.63982	-5.56128	0.00746386
	550	-5.59428	-5.56134	0.00745005
	551	-5.60638	-5.56142	0.00743608
	552	-5.65439	-5.56159	0.0074207
	553	-5.64855	-5.56175	0.00740562
	554	-5.61046	-5.56183	0.00739173
	555	-5.53034	-5.56178	0.00737819
	556	-5.57478	-5.5618	0.00736488
	557	-5.49633	-5.56168	0.00735072
	558	-5.58941	-5.56173	0.00733738
	559	-5.6098	-5.56182	0.00732375
	560	-5.54796	-5.56179	0.00731063
	561	-5.51813	-5.56172	0.00729719
	562	-5.51536	-5.56163	0.00728374
	563	-5.58895	-5.56168	0.00727064
	564	-5.5842	-5.56172	0.00725764
	565	-5.48506	-5.56159	0.00724352
	566	-5.48118	-5.56145	0.00722933
	567	-5.407	-5.56117	0.00721145
	568	-5.42246	-5.56093	0.00719461
	569	-5.42343	-5.56069	0.00717791
	570	-5.41304	-5.56043	0.00716064
	571	-5.41645	-5.56018	0.00714366
	572	-5.4672	-5.56001	0.00712932
	573	-5.45313	-5.55983	0.00711444
	574	-5.3829	-5.55952	0.00709537
	575	-5.38497	-5.55922	0.00707653
	576	-5.37036	-5.55889	0.00705664
	577	-5.4513	-5.5587	0.00704195
	578	-5.42986	-5.55848	0.00702624
	579	-5.56784	-5.55849	0.00701409
	580	-5.53189	-5.55845	0.00700184
	581	-5.58667	-5.5585	0.00698962
	582	-5.46438	-5.55833	0.00697574
	583	-5.47615	-5.55819	0.00696235
	584	-5.50463	-5.5581	0.00694983
	585	-5.56487	-5.55811	0.00693794
	586	-5.53962	-5.55808	0.00692602
	587	-5.61741	-5.55818	0.00691349
	588	-5.569	-5.5582	0.00690171
	589	-5.49151	-5.55809	0.00688906
	590	-5.39446	-5.55781	0.0068718
	591	-5.4597	-5.55765	0.00685817
	592	-5.42639	-5.55742	0.006843
	593	-5.4708	-5.55728	0.0068299
	594	-5.41928	-5.55705	0.00681445
