#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	539	-3.72658	-3.9095	0.00209809
	540	-3.785	-3.90926	0.0020815
	541	-3.81305	-3.90909	0.00207004
	542	-3.7377	-3.90877	0.00204192
	543	-3.75674	-3.90849	0.00201887
	544	-3.78807	-3.90827	0.00200299
	545	-3.90738	-3.90827	0.00199931
	546	-3.85142	-3.90816	0.00199294
	547	-3.8231	-3.90801	0.00198322
	548	-3.97223	-3.90813	0.00197613
	549	-3.98982	-3.90827	0.00196692
	550	-3.94428	-3.90834	0.00196226
	551	-3.95638	-3.90843	0.00195676
	552	-4.00439	-3.9086	0.00194547
	553	-3.99855	-3.90876	0.00193514
	554	-3.96046	-3.90886	0.0019294
	555	-3.88034	-3.90881	0.00192524
	556	-3.92478	-3.90883	0.00192156
	557	-3.84633	-3.90872	0.00191483
	558	-3.93941	-3.90878	0.00191061
	559	-3.9598	-3.90887	0.00190501
	560	-3.89796	-3.90885	0.00190151
	561	-3.86813	-3.90878	0.00189674
	562	-3.86536	-3.9087	0.00189179
	563	-3.93895	-3.90875	0.00188766
	564	-3.9342	-3.9088	0.00188378
	565	-3.83506	-3.90867	0.00187592
	566	-3.83118	-3.90853	0.0018676
	567	-3.757	-3.90826	0.00184508
	568	-3.77246	-3.90802	0.00182628
	569	-3.77343	-3.90779	0.00180769
	570	-3.76304	-3.90753	0.00178659
	571	-3.76645	-3.90729	0.00176629
	572	-3.8172	-3.90713	0.00175617
	573	-3.80313	-3.90695	0.0017437
	574	-3.7329	-3.90664	0.0017141
	575	-3.73497	-3.90635	0.00168491
	576	-3.72036	-3.90602	0.00165076
	577	-3.8013	-3.90584	0.00163789
	578	-3.77986	-3.90562	0.00162049
	579	-3.91784	-3.90564	0.00161756
	580	-3.88189	-3.9056	0.00161425
	581	-3.93667	-3.90566	0.00161058
	582	-3.81438	-3.9055	0.00160016
	583	-3.82615	-3.90536	0.00159162
	584	-3.85463	-3.90528	0.00158652
	585	-3.91487	-3.90529	0.00158372
	586	-3.88962	-3.90527	0.00158079
	587	-3.96741	-3.90537	0.00157455
	588	-3.919	-3.9054	0.0015717
	589	-3.84151	-3.90529	0.00156529
	590	-3.74446	-3.90501	0.00153872
	591	-3.8097	-3.90485	0.00152764
	592	-3.77639	-3.90464	0.00150957
	593	-3.8208	-3.90449	0.00150039
	594	-3.76928	-3.90427	0.00148049
	595	-3.85953	-3.90419	0.00147609
	596	-3.87765	-3.90415	0.00147294
	597	-3.81279	-3.90399	0.00146251
	598	-3.80171	-3.90382	0.00145002
	599	-3.92546	-3.90386	0.00144715
	600	-3.93656	-3.90391	0.00144371
	601	-3.93239	-3.90396	0.00144053
	602	-3.97412	-3.90408	0.00143342
	603	-3.97313	-3.90419	0.00142646
	604	-3.96677	-3.9043	0.00142033
	605	-3.90646	-3.9043	0.00141798
	606	-3.84173	-3.9042	0.00141188
	607	-3.89942	-3.90419	0.00140953
	608	-3.98361	-3.90432	0.00140114
