#SA	X
56681	0.501304	
56682	0.884864	
56683	-0.6149	
56684	-1.27943	
56685	-0.604978	
56686	-0.435356	
56687	-1.05541	
56688	0.252286	
56689	0.530525	
56690	-1.3444	
56691	1.61971	
56692	1.09501	
56693	-0.696256	
56694	0.480267	
56695	0.955658	
56696	-1.30637	
56697	0.813574	
56698	0.736564	
56699	0.520628	
56700	-0.881424	
56701	-0.71102	
56702	0.558208	
56703	0.712176	
56704	-2.23952	
56705	-1.30283	
56706	1.5019	
56707	-0.462418	
56708	-1.11733	
56709	-0.277524	
56710	0.85824	
56711	-0.883595	
56712	-0.799398	
56713	0.893712	
56714	-0.59478	
56715	0.804119	
56716	-0.946461	
56717	0.318093	
56718	0.144324	
56719	0.274821	
56720	1.28164	
56721	-1.37627	
56722	1.09383	
56723	-0.590595	
56724	1.13208	
56725	-0.499302	
56726	-0.219393	
56727	-0.359879	
56728	-1.09818	
56729	0.91759	
56730	-1.02042	
56731	0.630376	
56732	0.388513	
56733	0.435786	
56734	-1.42685	
56735	1.01549	
56736	0.584025	
56737	1.27436	
56738	0.426436	
56739	-1.13044	
56740	1.29351	
56741	-0.814297	
56742	0.413414	
56743	-0.126658	
56744	1.37348	
56745	-0.93767	
56746	-0.189353	
56747	0.955581	
56748	-0.496074	
56749	1.10414	
56750	-1.03984	
56751	-0.204958	
56752	0.791359	
56753	-0.783249	
56754	-1.09273	
56755	1.27384	
56756	-0.869942	
56757	0.669859	
56758	0.710981	
56759	-0.561741	
56760	0.76285	
56761	0.502827	
56762	-1.28645	
56763	1.35793	
56764	-1.06625	
56765	0.442089	
56766	1.65105	
56767	-0.766155	
56768	0.811639	
56769	0.186731	
56770	0.966441	
56771	-1.52384	
56772	0.582202	
56773	-0.715336	
56774	0.692245	
56775	0.0415027	
56776	-1.20591	
56777	0.516618	
56778	0.482601	
56779	-0.981885	
56780	-0.508147	
56781	0.65769	
56782	-0.74484	
56783	0.763291	
56784	0.929991	
56785	-0.88873	
56786	-0.674065	
56787	-0.175098	
56788	1.01123	
56789	-0.504302	
56790	-0.197202	
56791	-0.501258	
56792	-0.498757	
56793	0.986955	
56794	-0.0723058	
56795	-1.34754	
56796	0.680711	
56797	-0.0876624	
56798	0.137258	
56799	0.774417	
56800	0.0670218	
56801	-0.381003	
56802	0.698892	
56803	0.935564	
56804	0.649408	
56805	0.784392	
56806	0.584436	
56807	-0.766638	
56808	0.628658	
56809	0.963465	
56810	-1.0605	
56811	-0.839301	
56812	1.51213	
56813	-0.681717	
56814	0.946935	
56815	0.925228	
56816	-0.0355883	
56817	-0.965127	
56818	1.09759	
56819	1.30574	
56820	-1.66239	
56821	-1.64362	
56822	-0.351211	
56823	0.891023	
56824	0.306671	
56825	0.628606	
56826	1.53218	
56827	-1.07922	
56828	1.09268	
56829	0.70325	
56830	1.18764	
56831	-0.430286	
56832	-0.978008	
56833	0.480165	
56834	-0.556916	
56835	-0.0859926	
56836	-0.163608	
56837	0.868156	
56838	0.335179	
56839	1.71214	
56840	-0.833728	
56841	1.26368	
56842	0.822024	
56843	-0.986414	
56844	0.95831	
56845	-1.74862	
56846	-0.195293	
56847	-0.887164	
56848	0.401403	
56849	0.941425	
56850	0.577069	
56851	-1.08456	
56852	-0.746358	
56853	-0.602053	
56854	0.010105	
56855	-0.123793	
56856	1.40758	
56857	0.761157	
56858	-0.637789	
56859	0.397146	
56860	-1.08103	
56861	-0.897601	
56862	-0.393339	
56863	0.234353	
56864	0.0219796	
56865	-1.32189	
56866	0.992811	
56867	1.12291	
56868	0.95451	
56869	0.398287	
56870	-1.06429	
56871	1.09019	
56872	1.14626	
56873	-0.295947	
56874	-0.453767	
56875	-1.35316	
56876	-0.844984	
56877	1.60266	
56878	0.938234	
56879	-0.0517206	
56880	0.791408	
56881	-0.800553	
56882	-1.17286	
56883	0.770903	
56884	1.28945	
56885	-1.00095	
56886	0.834576	
56887	1.09517	
56888	-1.11959	
56889	-0.626135	
56890	-0.757939	
56891	1.15729	
56892	0.656573	
56893	1.56166	
56894	-0.852411	
56895	-0.843534	
56896	-0.972329	
56897	-0.795471	
56898	0.476436	
56899	0.877846	
56900	0.483207	
56901	-1.21552	
56902	1.0957	
56903	-1.00266	
56904	-1.08675	
56905	-0.841189	
56906	-1.6666	
56907	0.314571	
56908	-1.10432	
56909	1.24914	
56910	0.235	
56911	1.06186	
56912	-0.445485	
56913	-0.400005	
56914	-0.607598	
56915	-0.946671	
56916	1.16763	
56917	-1.27633	
56918	-1.16047	
56919	-0.978586	
56920	-0.361315	
56921	0.829556	
56922	-0.68249	
56923	1.64448	
56924	-0.898583	
56925	-0.585685	
56926	-0.447175	
56927	0.321057	
56928	-0.367367	
56929	-1.1996	
56930	-0.443721	
56931	-0.954925	
56932	0.915588	
56933	0.421463	
56934	0.224267	
56935	-0.188236	
56936	-1.26342	
56937	-0.448485	
56938	1.15152	
56939	-0.181625	
56940	-1.47462	
56941	-0.090153	
56942	-1.05307	
56943	0.533418	
56944	0.8807	
56945	-0.0846209	
56946	-1.37451	
56947	-1.19805	
56948	-0.992088	
56949	-0.696282	
56950	-0.983198	
56951	0.305312	
56952	1.15875	
56953	0.474443	
56954	-0.159175	
56955	0.445257	
56956	-0.783421	
56957	-1.25636	
56958	-1.24777	
56959	1.10108	
56960	-1.42637	
56961	-1.58589	
56962	-1.35291	
56963	0.14718	
56964	0.719011	
56965	0.716675	
56966	-1.29658	
56967	-0.966732	
56968	-0.679157	
56969	-0.730225	
56970	-1.01771	
56971	1.38194	
56972	0.537814	
56973	1.50328	
56974	0.532791	
56975	-1.07082	
56976	-0.7007	
56977	0.292287	
56978	1.24823	
56979	0.425771	
56980	-0.573278	
56981	-0.917145	
56982	0.499128	
56983	-0.638297	
56984	1.02491	
56985	-0.954345	
56986	-0.317995	
56987	0.198905	
56988	-1.0143	
56989	1.29855	
56990	-2.08733	
56991	0.941686	
56992	1.63116	
56993	0.533169	
56994	-0.679902	
56995	-0.694997	
56996	-0.896127	
56997	1.44201	
56998	-1.14737	
56999	-1.12737	
57000	0.481717	
57001	0.563251	
57002	0.533619	
57003	1.33901	
57004	-0.152535	
57005	-1.16763	
57006	-0.639194	
57007	0.916798	
57008	-1.07699	
57009	-0.554394	
57010	-0.808767	
57011	0.0499279	
57012	-1.03018	
57013	-0.143586	
57014	-0.984811	
57015	0.222208	
57016	-1.7005	
57017	-0.764769	
57018	-1.1735	
57019	-0.804688	
57020	0.0774909	
57021	-0.570025	
57022	0.86028	
57023	-0.333495	
57024	0.826847	
57025	-1.63973	
57026	1.11946	
57027	-0.845009	
57028	-1.35279	
57029	0.556347	
57030	1.15841	
57031	1.47986	
57032	-0.421009	
57033	-0.998241	
57034	0.483592	
57035	0.0949354	
57036	-0.407892	
57037	-0.378141	
57038	-0.829153	
57039	-1.43712	
57040	-0.543815	
57041	-0.0763964	
57042	-0.179836	
57043	-1.43307	
57044	-1.29625	
57045	0.828401	
57046	-0.413033	
57047	-0.246885	
57048	0.709012	
57049	1.28973	
57050	0.699778	
57051	0.866103	
57052	-0.808331	
57053	0.754243	
57054	-0.693147	
57055	1.44407	
57056	-1.23469	
57057	-0.0656462	
57058	-0.375354	
57059	-0.648554	
57060	-1.0691	
57061	1.03748	
57062	0.653198	
57063	0.286658	
57064	0.894242	
57065	0.587507	
57066	0.953777	
57067	-1.30313	
57068	1.26284	
57069	0.923373	
57070	0.905605	
57071	-0.736697	
57072	1.25843	
57073	0.603046	
57074	-0.722752	
57075	0.938821	
57076	0.989177	
57077	-1.08715	
57078	-1.19623	
57079	0.820793	
57080	-0.76502	
57081	-0.529389	
57082	-1.76067	
57083	-0.534357	
57084	-1.18852	
57085	-0.356826	
57086	0.394824	
57087	0.776489	
57088	-1.31786	
57089	-0.543185	
57090	1.07251	
57091	0.327807	
57092	0.655507	
57093	-0.159465	
57094	0.023907	
57095	-1.03181	
57096	0.908778	
57097	-1.11798	
57098	1.07488	
57099	-0.450868	
57100	-0.788325	
57101	0.371076	
57102	-0.562329	
57103	1.09286	
57104	0.948745	
57105	1.21108	
57106	0.317638	
57107	-0.763526	
57108	-0.66619	
57109	-0.473453	
57110	-1.43634	
57111	-1.00024	
57112	-0.382174	
57113	-0.975217	
57114	-0.560847	
57115	0.723418	
57116	0.896111	
57117	0.684023	
57118	0.579724	
57119	0.239548	
57120	-0.504903	
57121	0.924592	
57122	0.541098	
57123	0.248695	
57124	-0.889022	
57125	1.20824	
57126	0.824369	
57127	-1.04433	
57128	0.961076	
57129	-0.763231	
57130	-0.424941	
57131	0.116431	
57132	0.90199	
57133	0.646951	
57134	1.39718	
57135	0.110452	
57136	1.38876	
57137	0.321077	
57138	1.4874	
57139	0.36013	
57140	1.19059	
57141	-0.794195	
57142	-1.03055	
57143	0.724406	
57144	0.20716	
57145	0.715839	
57146	-0.971385	
57147	-0.346691	
57148	0.685747	
57149	0.243796	
57150	-0.128835	
57151	0.707914	
57152	-1.01958	
57153	0.443524	
57154	-1.28575	
57155	-0.870511	
57156	0.515678	
57157	0.748963	
57158	1.23714	
57159	0.895967	
57160	0.826778	
57161	1.44778	
57162	-1.11329	
57163	-0.548769	
57164	-0.908342	
57165	-0.465575	
57166	-0.26099	
57167	-0.754847	
57168	-1.00005	
57169	-0.571023	
57170	-1.35731	
57171	1.08116	
57172	-0.29515	
57173	0.512534	
57174	-1.45406	
57175	0.165731	
57176	0.34576	
57177	-0.185427	
57178	-0.28622	
57179	-1.52407	
57180	-0.73476	
57181	0.673643	
57182	-0.010031	
57183	-0.617352	
57184	1.00636	
57185	0.888383	
57186	1.35547	
57187	-0.645736	
57188	1.48657	
57189	1.5738	
57190	-1.36283	
57191	1.18628	
57192	-0.78324	
57193	0.381569	
57194	-0.496757	
57195	0.603387	
57196	0.942941	
57197	1.7332	
57198	1.10097	
57199	-0.858079	
57200	0.957883	
57201	-0.113104	
57202	0.617219	
57203	0.522907	
57204	-0.989381	
57205	0.593333	
57206	-0.822498	
57207	-1.31106	
57208	-0.758006	
57209	-1.15104	
57210	1.04257	
57211	1.34495	
57212	-0.265622	
57213	0.996561	
57214	0.561886	
57215	-0.411569	
57216	-0.117965	
57217	0.168717	
57218	-0.753375	
57219	1.05602	
57220	0.282576	
57221	0.634203	
57222	0.779715	
57223	1.0906	
57224	1.15837	
57225	-0.974583	
57226	0.863753	
57227	-1.1657	
57228	-0.860486	
57229	-1.36456	
57230	0.418429	
57231	-1.35304	
57232	-0.211185	
57233	0.985313	
57234	1.0369	
57235	0.687676	
57236	-0.951708	
57237	0.625801	
57238	0.78124	
57239	-0.296234	
57240	-1.08625	
57241	-1.45489	
57242	0.999929	
57243	-1.18761	
57244	-0.676498	
57245	0.679341	
57246	-0.569104	
57247	0.510485	
57248	0.170326	
57249	0.790532	
57250	0.959364	
57251	0.621948	
57252	0.814436	
57253	0.268596	
57254	-1.77688	
57255	0.103773	
57256	0.976677	
57257	0.554422	
57258	-1.84392	
57259	-0.465868	
57260	-0.345426	
57261	-1.89345	
57262	-0.255474	
57263	-0.544572	
57264	-1.15576	
57265	-0.710464	
57266	-1.18268	
57267	1.59094	
57268	0.777247	
57269	-0.77599	
57270	-0.158965	
57271	0.381104	
57272	0.67349	
57273	0.233333	
57274	-1.06745	
57275	1.01656	
57276	0.509008	
57277	-1.49691	
57278	0.211544	
57279	-0.953872	
57280	1.0749	
57281	0.805977	
57282	0.832852	
57283	0.13304	
57284	0.497495	
57285	1.21269	
57286	-0.57307	
57287	1.02361	
57288	1.60897	
57289	-0.777985	
57290	-0.274982	
57291	-0.4126	
57292	1.7817	
57293	-0.835672	
57294	-0.30756	
57295	1.7625	
57296	0.0108921	
57297	0.0187279	
57298	0.804814	
57299	-0.653034	
57300	1.19816	
57301	1.02199	
57302	-0.578637	
57303	0.669891	
57304	-1.25629	
57305	-1.13629	
57306	-1.34004	
57307	-0.308325	
57308	-0.314404	
57309	-1.56685	
57310	1.00347	
57311	0.779982	
57312	-0.0342349	
57313	0.944295	
57314	-1.66376	
57315	-1.64555	
57316	1.47457	
57317	0.949518	
57318	-0.086074	
57319	0.595379	
57320	-1.0563	
57321	1.17644	
57322	-0.399186	
57323	-0.791527	
57324	-1.35558	
57325	1.46051	
57326	-0.515165	
57327	0.839375	
57328	-0.682119	
57329	0.266741	
57330	1.32093	
57331	-0.43935	
57332	0.310605	
57333	-0.17047	
57334	-0.443546	
57335	0.723989	
57336	0.973747	
57337	-0.798361	
57338	-1.64608	
57339	0.995812	
57340	0.35323	
57341	1.05831	
57342	-0.571832	
57343	-0.804861	
57344	-0.196407	
57345	0.90085	
57346	1.0912	
57347	-0.531345	
57348	1.17438	
57349	0.621748	
57350	-1.51193	
57351	0.0864669	
57352	-0.360619	
57353	0.585987	
57354	0.00764774	
57355	0.0120319	
57356	-0.982072	
57357	1.18745	
57358	-1.42613	
57359	-0.605439	
57360	-0.158976	
57361	0.915443	
57362	-1.1861	
57363	0.868151	
57364	0.607833	
57365	0.716383	
57366	0.556545	
57367	0.605206	
57368	-1.3807	
57369	-0.562659	
57370	-1.14208	
57371	-0.0784623	
57372	1.43719	
57373	1.08374	
57374	0.372114	
57375	-0.918432	
57376	0.411256	
57377	0.533146	
57378	0.564685	
57379	-0.254713	
57380	-0.36285	
57381	1.23308	
57382	1.22642	
57383	-0.315276	
57384	0.483328	
57385	0.507203	
57386	0.881111	
57387	-0.617117	
57388	0.776752	
57389	0.556753	
57390	0.771125	
57391	0.765686	
57392	0.691512	
57393	-1.25696	
57394	0.978057	
57395	-0.400636	
57396	-0.188324	
57397	-0.268419	
57398	-0.818982	
57399	-0.796929	
57400	0.902776	
57401	1.03336	
57402	1.04438	
57403	0.342166	
57404	-0.680218	
57405	0.192037	
57406	0.320863	
57407	1.088	
57408	-0.337727	
57409	1.42666	
57410	0.713299	
57411	-0.120256	
57412	0.766241	
57413	-0.889908	
57414	-1.16977	
57415	-0.961516	
57416	-0.59167	
57417	-0.349778	
57418	-0.84429	
57419	-0.819846	
57420	-0.542329	
57421	-0.520997	
57422	0.114992	
57423	-0.625027	
57424	-0.467935	
57425	0.181962	
57426	0.218582	
57427	-0.802547	
57428	-0.839079	
57429	1.27872	
57430	-0.643991	
57431	0.883359	
57432	-0.331295	
57433	-1.14962	
57434	-0.535055	
57435	-0.635769	
57436	-0.948946	
57437	-0.70715	
57438	-0.728522	
57439	0.782711	
57440	0.0109019	
57441	-0.305184	
57442	0.169992	
57443	0.0123818	
57444	1.01434	
57445	-0.529638	
57446	-1.17488	
57447	0.838013	
57448	1.39978	
57449	-0.298857	
57450	1.04236	
57451	0.673238	
57452	0.86218	
57453	1.07273	
57454	-1.5233	
57455	-0.203933	
57456	0.517163	
57457	-1.15508	
57458	-1.19582	
57459	0.434481	
57460	-0.324566	
57461	0.0212054	
57462	1.48158	
57463	-0.227316	
57464	0.8627	
57465	1.27773	
57466	0.641847	
57467	-1.24536	
57468	-1.29645	
57469	1.10161	
57470	-1.3771	
57471	-0.987207	
57472	0.123007	
57473	0.573226	
57474	-0.398369	
57475	1.24872	
57476	0.0553134	
57477	1.38101	
57478	1.2246	
57479	-0.673278	
57480	0.416843	
57481	1.04841	
57482	0.458203	
57483	0.457959	
57484	0.937275	
57485	-0.0390702	
57486	-0.363311	
57487	1.53695	
57488	-0.553007	
57489	0.300376	
57490	-0.298322	
57491	-0.595864	
57492	0.167325	
57493	-0.784088	
57494	0.824061	
57495	-0.793309	
57496	0.881439	
57497	-1.03362	
57498	-0.853033	
57499	-0.312584	
57500	-0.885774	
57501	-0.784007	
57502	-0.696404	
57503	0.816816	
57504	0.343467	
57505	0.972222	
57506	0.0606138	
57507	0.34144	
57508	0.653394	
57509	0.0876714	
57510	-0.907303	
57511	-0.480078	
57512	-0.876766	
57513	-0.670568	
57514	1.14701	
57515	-0.667651	
57516	-0.192739	
57517	0.943414	
57518	1.37831	
57519	-0.272952	
57520	0.544093	
57521	0.271433	
57522	-0.977995	
57523	0.830159	
57524	-1.31532	
57525	-0.216722	
57526	-0.102135	
57527	-0.553743	
57528	0.744382	
57529	-1.4228	
57530	0.624592	
57531	-1.32011	
57532	1.23438	
57533	1.20785	
57534	-0.76002	
57535	-0.67906	
57536	0.242821	
57537	-0.735047	
57538	1.30211	
57539	-0.959237	
57540	0.513042	
57541	-0.738369	
57542	-0.788879	
57543	-1.02182	
57544	-0.428773	
57545	-0.581785	
57546	0.481004	
57547	-0.600199	
57548	-0.977851	
57549	-0.92221	
57550	-0.658168	
57551	1.01879	
57552	1.34269	
57553	0.057525	
57554	0.943325	
57555	-1.49188	
57556	-0.838332	
57557	1.17121	
57558	0.209628	
57559	0.638749	
57560	0.907778	
57561	-0.715234	
57562	-0.700949	
57563	-0.634563	
57564	-1.39475	
57565	-0.918426	
57566	-0.858135	
57567	1.06208	
57568	0.0595584	
57569	0.81737	
57570	0.316243	
57571	-0.0749193	
57572	0.63866	
57573	-0.885023	
57574	0.831091	
57575	0.385057	
57576	0.0521219	
57577	0.241201	
57578	-0.110435	
57579	-0.208518	
57580	-0.575225	
57581	-0.585657	
57582	0.436049	
57583	0.189585	
57584	-0.106469	
57585	-0.447028	
57586	-0.304439	
57587	1.19423	
57588	-0.112586	
57589	-0.662022	
57590	0.993976	
57591	-1.05303	
57592	0.746771	
57593	1.03056	
57594	-0.601	
57595	-0.42252	
57596	-0.508518	
57597	-0.652799	
57598	0.529947	
57599	-0.0479136	
57600	-0.586493	
57601	0.0315367	
57602	-0.524236	
57603	0.740302	
57604	0.0446493	
57605	-0.223606	
57606	0.764688	
57607	0.625651	
57608	-0.958521	
57609	1.10407	
57610	1.25437	
57611	-0.43632	
57612	0.559999	
57613	1.17451	
57614	0.314915	
57615	-0.993785	
57616	-1.35106	
57617	0.81152	
57618	1.50654	
57619	1.20842	
57620	-0.793841	
57621	-0.645361	
57622	-0.503974	
57623	0.924438	
57624	-1.00661	
57625	-1.25925	
57626	0.355188	
57627	-0.228293	
57628	-1.19722	
57629	-0.0150465	
57630	-1.05825	
57631	-0.571984	
57632	0.720014	
57633	-0.49949	
57634	-0.00459907	
57635	-0.657166	
57636	-1.81312	
57637	0.594958	
57638	1.41318	
57639	1.06446	
57640	0.165702	
57641	0.531684	
57642	0.702939	
57643	-0.0956027	
57644	-0.218875	
57645	-0.442026	
57646	0.916292	
57647	1.05485	
57648	-0.943491	
57649	-0.746166	
57650	0.561404	
57651	-1.38375	
57652	0.343418	
57653	0.292859	
57654	-0.0980687	
57655	-0.735856	
57656	1.21479	
57657	-0.574235	
57658	-0.441027	
57659	-0.119945	
57660	0.0590265	
57661	-0.847695	
57662	0.94876	
57663	0.23458	
57664	-1.03406	
57665	-0.898196	
57666	-0.990342	
57667	0.0980573	
57668	-1.05997	
57669	0.416036	
57670	-0.257911	
57671	1.48842	
57672	0.132519	
57673	1.07756	
57674	0.846815	
57675	0.748573	
57676	0.473778	
57677	0.667864	
57678	-0.25328	
57679	0.498321	
57680	-0.405841	
57681	-0.868502	
57682	-0.149741	
57683	-0.256451	
57684	0.222523	
57685	-0.48554	
57686	-0.899062	
57687	-0.677929	
57688	-0.324946	
57689	0.397986	
57690	-0.445018	
57691	-0.923831	
57692	0.702601	
57693	-0.123878	
57694	-0.376986	
57695	1.04054	
57696	-0.325044	
57697	-0.00141829	
57698	-0.477073	
57699	-1.05756	
57700	-1.38823	
57701	-0.8545	
57702	-1.22961	
57703	-1.11845	
57704	1.12791	
57705	0.409966	
57706	-1.12303	
57707	-1.40355	
57708	0.527508	
57709	-0.535715	
57710	0.292024	
57711	0.440991	
57712	0.838025	
57713	-0.178532	
57714	0.834355	
57715	-0.0466333	
57716	-1.02724	
57717	-1.23079	
57718	-0.749971	
57719	-0.00224665	
57720	0.061489	
57721	0.976707	
57722	0.474507	
57723	-0.498047	
57724	0.394797	
57725	0.283018	
57726	0.391302	
57727	-0.959165	
57728	0.0138681	
57729	0.693875	
57730	0.80946	
57731	-0.910635	
57732	-0.553523	
57733	0.130894	
57734	-1.28908	
57735	-0.0142194	
57736	-1.36129	
57737	-0.521492	
57738	-0.796496	
57739	-0.317309	
57740	-0.85496	
57741	0.105495	
57742	-0.599641	
57743	1.22911	
57744	0.485999	
57745	-1.35566	
57746	-0.58434	
57747	0.251592	
57748	-0.754553	
57749	-0.607712	
57750	-0.543235	
57751	1.43224	
57752	1.4834	
57753	1.49348	
57754	0.0902142	
57755	0.711286	
57756	-1.1145	
57757	0.802039	
57758	0.161775	
57759	-0.274958	
57760	-0.283866	
57761	-0.109606	
57762	-0.268338	
57763	1.13078	
57764	-0.612882	
57765	0.749716	
57766	-1.01344	
57767	-0.313827	
57768	0.797868	
57769	0.73091	
57770	-0.0996313	
57771	0.720423	
57772	1.31829	
57773	-0.917858	
57774	-0.546272	
57775	0.380335	
57776	0.50766	
57777	-0.0795285	
57778	-1.26173	
57779	0.857884	
57780	0.279498	
57781	-0.66239	
57782	-1.10263	
57783	1.00788	
57784	-0.954581	
57785	-0.413373	
57786	1.38557	
57787	-0.503723	
57788	1.32777	
57789	0.838504	
57790	0.639056	
57791	-0.342331	
57792	-1.53046	
57793	0.484939	
57794	0.0186388	
57795	0.404419	
57796	0.58783	
57797	0.449903	
57798	0.217308	
57799	-1.32735	
57800	1.02054	
57801	-0.684871	
57802	1.18281	
57803	0.707697	
57804	-0.796102	
57805	-0.4971	
57806	0.881965	
57807	-0.420817	
57808	-1.17864	
57809	-0.0638092	
57810	1.87991	
57811	0.492121	
57812	-0.6968	
57813	-1.39924	
57814	0.493196	
57815	-0.559037	
57816	-0.475695	
57817	1.0368	
57818	0.163661	
57819	-0.86012	
57820	0.917488	
57821	-0.256032	
57822	1.0097	
57823	0.808808	
57824	0.234047	
57825	0.863337	
57826	1.04958	
57827	-0.225265	
57828	-1.3764	
57829	0.980995	
57830	-0.723209	
57831	-0.48255	
57832	-1.12243	
57833	1.37618	
57834	-0.951783	
57835	1.03992	
57836	-0.18338	
57837	0.257028	
57838	0.203816	
57839	0.0639236	
57840	-0.533972	
57841	0.274829	
57842	0.992785	
57843	0.516926	
57844	1.10131	
57845	1.09636	
57846	-1.31189	
57847	1.40314	
57848	-0.927164	
57849	0.69145	
57850	-0.600525	
57851	-1.08277	
57852	0.611419	
57853	1.17656	
57854	0.381646	
57855	1.18696	
57856	-0.740656	
57857	0.207369	
57858	1.19234	
57859	1.21076	
57860	-1.31501	
57861	0.976356	
57862	0.926692	
57863	0.0644783	
57864	-0.510191	
57865	-0.583725	
57866	-0.9146	
57867	-1.78405	
57868	0.0628883	
57869	-1.0907	
57870	-0.695818	
57871	0.651985	
57872	-0.398046	
57873	0.307906	
57874	-0.917493	
57875	-0.907883	
57876	-0.593181	
57877	-0.276129	
57878	0.743105	
57879	0.0688311	
57880	-1.28492	
57881	0.788956	
57882	0.65503	
57883	0.55726	
57884	1.02979	
57885	-1.0845	
57886	-1.12664	
57887	0.137945	
57888	0.0956582	
57889	-0.339801	
57890	-0.359811	
57891	-0.725843	
57892	0.619676	
57893	-1.35035	
57894	-0.589345	
57895	-0.124804	
57896	1.10459	
57897	-0.890157	
57898	-0.429066	
57899	-0.718638	
57900	-0.823852	
57901	-0.768902	
57902	0.431297	
57903	1.65052	
57904	0.209486	
57905	-1.05138	
57906	1.69634	
57907	-0.584994	
57908	0.604808	
57909	0.193621	
57910	-0.275225	
57911	0.378052	
57912	0.560663	
57913	-0.182859	
57914	0.0735365	
57915	-0.740374	
57916	0.679774	
57917	1.17312	
57918	0.572101	
57919	0.362271	
57920	-0.91672	
57921	-0.375417	
57922	0.240434	
57923	-0.0663742	
57924	-0.590873	
57925	-1.07091	
57926	0.510674	
57927	-1.29351	
57928	-1.35232	
57929	-1.26112	
57930	-0.572974	
57931	0.667155	
57932	-0.386162	
57933	0.454752	
57934	1.16695	
57935	-0.496044	
57936	-0.382675	
57937	0.625606	
57938	0.364962	
57939	-1.42849	
57940	1.38142	
57941	-1.56009	
57942	-0.229806	
57943	0.700686	
57944	1.38892	
57945	-0.494479	
57946	0.501795	
57947	0.872806	
57948	-0.499021	
57949	-0.58022	
57950	-0.205954	
57951	-1.26739	
57952	0.857345	
57953	-0.323163	
57954	0.74188	
57955	0.855811	
57956	-0.495284	
57957	0.739405	
57958	-1.21992	
57959	-0.718578	
57960	0.53263	
57961	1.35456	
57962	0.714199	
57963	-0.513207	
57964	-0.339492	
57965	0.120676	
57966	0.140022	
57967	-0.758063	
57968	0.291479	
57969	0.676049	
57970	0.114814	
57971	-0.906912	
57972	1.29543	
57973	-0.850582	
57974	0.399704	
57975	0.11174	
57976	0.566638	
57977	0.22766	
57978	-1.21597	
57979	-0.95376	
57980	1.45259	
57981	0.528192	
57982	0.676936	
57983	-1.36292	
57984	-1.07321	
57985	-0.583993	
57986	-1.43147	
57987	0.716425	
57988	1.55549	
57989	-0.368223	
57990	-1.19392	
57991	-0.872477	
57992	1.2096	
57993	-0.829461	
57994	0.0995948	
57995	-1.15984	
57996	1.49594	
57997	-0.204937	
57998	0.119598	
57999	0.312284	
58000	-0.660019	
58001	-1.05785	
58002	0.346074	
58003	-0.701676	
58004	-1.28866	
58005	1.4138	
58006	1.36635	
58007	0.895621	
58008	0.969063	
58009	1.53994	
58010	-1.15952	
58011	-0.251813	
58012	0.9311	
58013	0.397332	
58014	0.784559	
58015	-0.284181	
58016	-0.851305	
58017	0.631037	
58018	-0.361386	
58019	0.0255484	
58020	0.426029	
58021	0.00736603	
58022	-1.29956	
58023	0.291738	
58024	0.191752	
58025	0.0626165	
58026	0.802052	
58027	-0.91026	
58028	-0.223458	
58029	0.349383	
58030	-0.845112	
58031	-0.728697	
58032	0.0744597	
58033	-0.225542	
58034	0.899126	
58035	0.360145	
58036	-1.42272	
58037	-0.869507	
58038	0.453122	
58039	-0.245583	
58040	-0.164897	
58041	-0.919352	
58042	-0.0593484	
58043	1.50689	
58044	0.0629587	
58045	1.06377	
58046	0.0833096	
58047	0.164236	
58048	-0.289397	
58049	-1.31632	
58050	-1.4247	
58051	-0.315469	
58052	0.341149	
58053	1.15816	
58054	-0.361147	
58055	-0.709409	
58056	-1.35267	
58057	-0.845135	
58058	0.0443836	
58059	0.685106	
58060	-0.594503	
58061	-1.05995	
58062	0.347471	
58063	0.586153	
58064	-0.406732	
58065	-0.0499022	
58066	-0.0947164	
58067	-0.975423	
58068	0.656725	
58069	-1.05031	
58070	0.951153	
58071	-0.536569	
58072	-0.21891	
58073	0.319963	
58074	-0.540676	
58075	-0.449007	
58076	1.2619	
58077	0.24035	
58078	-0.584467	
58079	1.35856	
58080	-0.645034	
58081	0.887806	
58082	-0.704955	
58083	-0.530092	
58084	-1.0287	
58085	-0.354379	
58086	0.404103	
58087	0.442649	
58088	0.200573	
58089	-1.55158	
58090	-0.781112	
58091	1.36348	
58092	-1.1421	
58093	-0.302594	
58094	-1.84999	
58095	-0.350383	
58096	-0.483142	
58097	0.328409	
58098	-0.839285	
58099	0.235506	
58100	-0.916915	
58101	-0.921587	
58102	0.557863	
58103	-0.692088	
58104	-0.134673	
58105	0.17897	
58106	-0.565154	
58107	-1.67959	
58108	1.08265	
58109	-1.12363	
58110	0.0423046	
58111	-0.492299	
58112	0.44406	
58113	-0.238289	
58114	0.494797	
58115	1.19911	
58116	1.42138	
58117	0.627417	
58118	0.769349	
58119	-0.628701	
58120	0.399962	
58121	-0.805914	
58122	-1.92789	
58123	-0.255733	
58124	-0.201126	
58125	0.401869	
58126	0.312553	
58127	0.0556645	
58128	0.166535	
58129	0.960378	
58130	-1.14212	
58131	1.6373	
58132	-0.3691	
58133	0.378145	
58134	-1.19519	
58135	-0.670378	
58136	-0.778449	
58137	-0.734223	
58138	-0.986786	
58139	1.15445	
58140	-0.165177	
58141	-1.09007	
58142	-0.885009	
58143	-0.242899	
58144	1.71755	
