#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	644	1.2	1.20186	0.0018648
	645	1.2	1.20186	0.00186191
	646	1.2	1.20186	0.00185902
	647	1.2	1.20185	0.00185615
	648	1.2	1.20185	0.00185328
	649	1.2	1.20185	0.00185042
	650	1.2	1.20185	0.00184757
	651	1.2	1.20184	0.00184473
	652	1.2	1.20184	0.0018419
	653	1.2	1.20184	0.00183908
	654	1.2	1.20183	0.00183626
	655	1.2	1.20183	0.00183346
	656	1.2	1.20183	0.00183066
	657	1.2	1.20183	0.00182787
	658	1.2	1.20182	0.00182509
	659	1.2	1.20182	0.00182232
	660	1.2	1.20182	0.00181956
	661	1.2	1.20182	0.0018168
	662	1.2	1.20181	0.00181406
	663	1.2	1.20181	0.00181132
	664	1.2	1.20181	0.00180859
	665	1.2	1.2018	0.00180587
	666	1.2	1.2018	0.00180315
	667	1.2	1.2018	0.00180045
	668	1.2	1.2018	0.00179775
	669	1.2	1.20179	0.00179506
	670	1.2	1.20179	0.00179238
	671	1.2	1.20179	0.00178971
	672	1.2	1.20179	0.00178704
	673	1.2	1.20178	0.00178439
	674	1.2	1.20178	0.00178174
	675	1.2	1.20178	0.00177909
	676	1.2	1.20178	0.00177646
	677	1.2	1.20177	0.00177383
	678	1.2	1.20177	0.00177122
	679	1.2	1.20177	0.00176861
	680	1.2	1.20176	0.001766
	681	1.2	1.20176	0.00176341
	682	1.2	1.20176	0.00176082
	683	1.2	1.20176	0.00175824
	684	1.2	1.20175	0.00175567
	685	1.2	1.20175	0.0017531
	686	1.2	1.20175	0.00175055
	687	1.2	1.20175	0.001748
	688	1.2	1.20174	0.00174545
	689	1.2	1.20174	0.00174292
	690	1.2	1.20174	0.00174039
	691	1.2	1.20174	0.00173787
	692	1.2	1.20173	0.00173536
	693	1.2	1.20173	0.00173285
	694	1.2	1.20173	0.00173035
	695	1.2	1.20173	0.00172786
	696	1.2	1.20172	0.00172538
	697	1.2	1.20172	0.0017229
	698	1.2	1.20172	0.00172043
	699	1.2	1.20172	0.00171797
	700	1.2	1.20171	0.00171551
	701	1.2	1.20171	0.00171306
