#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	379	-6.31581	-6.39427	0.0152675
	380	-6.28223	-6.39397	0.0152245
	381	-6.3167	-6.39377	0.0151832
	382	-6.2906	-6.3935	0.015141
	383	-6.32768	-6.39333	0.0151005
	384	-6.31501	-6.39312	0.0150598
	385	-6.3313	-6.39296	0.0150198
	386	-6.26781	-6.39264	0.0149774
	387	-6.28437	-6.39236	0.0149361
	388	-6.30509	-6.39213	0.0148959
	389	-6.28915	-6.39187	0.0148553
	390	-6.3355	-6.39173	0.0148165
	391	-6.29682	-6.39148	0.0147766
	392	-6.299	-6.39125	0.014737
	393	-6.27343	-6.39095	0.0146965
	394	-6.33935	-6.39082	0.0146586
	395	-6.33495	-6.39067	0.0146208
	396	-6.33029	-6.39052	0.0145831
	397	-6.36198	-6.39045	0.0145462
	398	-6.33012	-6.3903	0.0145088
	399	-6.30052	-6.39007	0.0144707
	400	-6.18819	-6.38957	0.0144257
	401	-6.18538	-6.38906	0.0143808
	402	-6.20061	-6.38859	0.0143373
	403	-6.22353	-6.38818	0.0142959
	404	-6.17505	-6.38765	0.0142508
	405	-6.25149	-6.38732	0.0142116
	406	-6.31669	-6.38714	0.0141756
	407	-6.38444	-6.38714	0.0141407
	408	-6.34602	-6.38704	0.0141057
	409	-6.26757	-6.38674	0.0140682
	410	-6.29318	-6.38652	0.014032
	411	-6.35951	-6.38645	0.0139978
	412	-6.23492	-6.38608	0.0139589
	413	-6.27292	-6.38581	0.0139225
	414	-6.26682	-6.38552	0.0138859
	415	-6.19245	-6.38506	0.0138446
	416	-6.15047	-6.38449	0.0137998
	417	-6.12184	-6.38386	0.0137524
	418	-6.08664	-6.38315	0.0137011
	419	-6.14585	-6.38258	0.0136567
	420	-6.1874	-6.38212	0.0136162
	421	-6.1047	-6.38146	0.0135679
	422	-6.18129	-6.38099	0.0135275
	423	-6.21077	-6.38058	0.0134895
	424	-6.15235	-6.38005	0.013447
	425	-6.1984	-6.37962	0.0134085
	426	-6.21166	-6.37922	0.0133713
	427	-6.20863	-6.37882	0.013334
	428	-6.28068	-6.3786	0.0133008
	429	-6.22505	-6.37824	0.013265
	430	-6.23095	-6.3779	0.0132298
	431	-6.21127	-6.37751	0.0131934
	432	-6.26562	-6.37725	0.0131603
	433	-6.318	-6.37711	0.0131292
	434	-6.34872	-6.37705	0.0130988
	435	-6.22374	-6.37669	0.013064
	436	-6.29071	-6.3765	0.0130325
	437	-6.25831	-6.37623	0.0129999
	438	-6.24912	-6.37594	0.012967
	439	-6.18672	-6.37551	0.0129302
	440	-6.15029	-6.37499	0.0128907
	441	-6.1988	-6.37459	0.0128553
	442	-6.22114	-6.37425	0.0128215
	443	-6.23782	-6.37394	0.0127889
	444	-6.26402	-6.37369	0.0127577
	445	-6.25494	-6.37342	0.0127262
	446	-6.24147	-6.37313	0.0126943
	447	-6.24366	-6.37284	0.0126626
	448	-6.26662	-6.3726	0.0126321
	449	-6.26797	-6.37237	0.0126018
	450	-6.19449	-6.37197	0.0125676
	451	-6.18092	-6.37155	0.0125326
	452	-6.15874	-6.37108	0.012496
	453	-6.13303	-6.37055	0.0124574
	454	-6.12865	-6.37002	0.0124185
	455	-6.07236	-6.36937	0.012374
	456	-6.10109	-6.36878	0.0123328
	457	-6.17011	-6.36834	0.0122982
	458	-6.23577	-6.36805	0.0122679
	459	-6.27502	-6.36785	0.0122395
	460	-6.25282	-6.3676	0.0122104
	461	-6.25694	-6.36736	0.0121815
	462	-6.2605	-6.36713	0.012153
	463	-6.26284	-6.36691	0.0121246
	464	-6.36435	-6.3669	0.0120985
	465	-6.3857	-6.36694	0.0120724
	466	-6.44791	-6.36711	0.0120453
	467	-6.45241	-6.3673	0.0120181
	468	-6.36379	-6.36729	0.0119924
	469	-6.37586	-6.36731	0.0119668
	470	-6.43109	-6.36744	0.0119406
	471	-6.41287	-6.36754	0.0119148
	472	-6.42717	-6.36767	0.0118889
	473	-6.44771	-6.36783	0.0118626
	474	-6.47767	-6.36807	0.0118353
	475	-6.46725	-6.36828	0.0118085
	476	-6.40933	-6.36836	0.0117834
	477	-6.43119	-6.36849	0.011758
	478	-6.42668	-6.36862	0.0117327
	479	-6.42057	-6.36872	0.0117078
	480	-6.42799	-6.36885	0.0116827
	481	-6.40734	-6.36893	0.0116581
	482	-6.33962	-6.36887	0.0116338
	483	-6.30129	-6.36873	0.0116089
	484	-6.29301	-6.36857	0.0115838
	485	-6.24534	-6.36832	0.0115572
	486	-6.24688	-6.36807	0.0115307
	487	-6.29873	-6.36792	0.0115061
	488	-6.35091	-6.36789	0.0114825
	489	-6.36298	-6.36788	0.011459
	490	-6.36757	-6.36788	0.0114356
	491	-6.31881	-6.36778	0.0114119
	492	-6.31456	-6.36767	0.0113882
	493	-6.27137	-6.36747	0.0113634
	494	-6.30672	-6.36735	0.0113397
	495	-6.37489	-6.36737	0.0113168
	496	-6.29459	-6.36722	0.0112931
	497	-6.29707	-6.36708	0.0112695
	498	-6.31389	-6.36697	0.0112463
	499	-6.25895	-6.36676	0.0112217
	500	-6.31268	-6.36665	0.0111987
	501	-6.33088	-6.36658	0.0111762
	502	-6.28124	-6.36641	0.0111526
	503	-6.18231	-6.36604	0.0111244
	504	-6.2237	-6.36576	0.0110988
	505	-6.24816	-6.36552	0.0110743
	506	-6.29922	-6.36539	0.0110517
	507	-6.35663	-6.36538	0.0110299
	508	-6.33674	-6.36532	0.011008
	509	-6.29318	-6.36518	0.0109855
	510	-6.21564	-6.36489	0.01096
	511	-6.26182	-6.36468	0.0109367
	512	-6.22907	-6.36442	0.0109121
	513	-6.21476	-6.36413	0.010887
	514	-6.26873	-6.36394	0.0108642
	515	-6.264	-6.36375	0.0108414
	516	-6.34046	-6.3637	0.0108203
	517	-6.32254	-6.36362	0.0107991
	518	-6.37581	-6.36365	0.0107782
	519	-6.35038	-6.36362	0.0107574
	520	-6.34101	-6.36358	0.0107366
	521	-6.33807	-6.36353	0.0107159
	522	-6.38614	-6.36357	0.0106953
	523	-6.39514	-6.36363	0.0106746
	524	-6.35114	-6.36361	0.0106543
	525	-6.34141	-6.36357	0.0106339
	526	-6.43396	-6.3637	0.0106128
	527	-6.49325	-6.36395	0.0105898
	528	-6.51783	-6.36424	0.0105658
	529	-6.47461	-6.36445	0.0105437
	530	-6.40781	-6.36453	0.0105235
	531	-6.34461	-6.36449	0.0105036
	532	-6.32025	-6.36441	0.0104836
	533	-6.28225	-6.36425	0.0104628
	534	-6.26106	-6.36406	0.0104414
	535	-6.25224	-6.36385	0.0104198
	536	-6.27921	-6.36369	0.0103991
	537	-6.30558	-6.36358	0.0103792
	538	-6.33267	-6.36353	0.0103598
	539	-6.3167	-6.36344	0.0103402
	540	-6.23668	-6.3632	0.0103184
	541	-6.30652	-6.3631	0.0102988
	542	-6.26029	-6.36291	0.010278
	543	-6.21648	-6.36264	0.0102555
	544	-6.22542	-6.36239	0.0102336
	545	-6.27297	-6.36222	0.0102135
	546	-6.29377	-6.3621	0.010194
	547	-6.28867	-6.36196	0.0101745
	548	-6.23973	-6.36174	0.0101535
	549	-6.24202	-6.36152	0.0101326
	550	-6.25701	-6.36133	0.0101124
	551	-6.32488	-6.36127	0.0100939
	552	-6.34353	-6.36124	0.0100755
	553	-6.38122	-6.36127	0.0100572
	554	-6.32875	-6.36121	0.0100389
	555	-6.31222	-6.36112	0.0100204
	556	-6.35718	-6.36112	0.0100024
	557	-6.31258	-6.36103	0.00998409
	558	-6.36202	-6.36103	0.00996619
	559	-6.39069	-6.36109	0.00994822
	560	-6.30732	-6.36099	0.00993
	561	-6.299	-6.36088	0.00991168
	562	-6.21202	-6.36061	0.0098905
	563	-6.24149	-6.3604	0.00987067
	564	-6.24563	-6.3602	0.00985107
	565	-6.29627	-6.36009	0.00983299
	566	-6.32477	-6.36002	0.00981542
	567	-6.27687	-6.35988	0.00979701
	568	-6.37447	-6.3599	0.00977973
	569	-6.3122	-6.35982	0.00976218
	570	-6.35899	-6.35982	0.00974506
	571	-6.34766	-6.3598	0.00972797
