#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	686	1.8	1.80262	0.00262582
	687	1.8	1.80262	0.00262199
	688	1.8	1.80262	0.00261818
	689	1.8	1.80261	0.00261438
	690	1.8	1.80261	0.00261059
	691	1.8	1.8026	0.0026068
	692	1.8	1.8026	0.00260303
	693	1.8	1.8026	0.00259928
	694	1.8	1.80259	0.00259553
	695	1.8	1.80259	0.00259179
	696	1.8	1.80259	0.00258806
	697	1.8	1.80258	0.00258435
	698	1.8	1.80258	0.00258064
	699	1.8	1.80258	0.00257695
	700	1.8	1.80257	0.00257326
	701	1.8	1.80257	0.00256959
	702	1.8	1.80256	0.00256593
	703	1.8	1.80256	0.00256228
	704	1.8	1.80256	0.00255863
	705	1.8	1.80255	0.002555
	706	1.8	1.80255	0.00255138
	707	1.8	1.80255	0.00254777
	708	1.8	1.80254	0.00254417
	709	1.8	1.80254	0.00254058
	710	1.8	1.80254	0.002537
	711	1.8	1.80253	0.00253343
	712	1.8	1.80253	0.00252986
	713	1.8	1.80252	0.00252631
	714	1.8	1.80252	0.00252277
	715	1.8	1.80252	0.00251924
	716	1.8	1.80251	0.00251572
	717	1.8	1.80251	0.00251221
	718	1.8	1.80251	0.00250871
	719	1.8	1.8025	0.00250522
	720	1.8	1.8025	0.00250174
	721	1.8	1.8025	0.00249826
	722	1.8	1.80249	0.0024948
	723	1.8	1.80249	0.00249135
	724	1.8	1.80249	0.0024879
	725	1.8	1.80248	0.00248447
	726	1.8	1.80248	0.00248105
	727	1.8	1.80248	0.00247763
	728	1.8	1.80247	0.00247423
	729	1.8	1.80247	0.00247083
	730	1.8	1.80247	0.00246744
	731	1.8	1.80246	0.00246406
	732	1.8	1.80246	0.0024607
	733	1.8	1.80246	0.00245734
	734	1.8	1.80245	0.00245399
	735	1.8	1.80245	0.00245064
	736	1.8	1.80245	0.00244731
	737	1.8	1.80244	0.00244399
	738	1.8	1.80244	0.00244068
	739	1.8	1.80244	0.00243737
	740	1.8	1.80243	0.00243408
	741	1.8	1.80243	0.00243079
	742	1.8	1.80243	0.00242751
	743	1.8	1.80242	0.00242424
	744	1.8	1.80242	0.00242098
	745	1.8	1.80242	0.00241773
	746	1.8	1.80241	0.00241449
	747	1.8	1.80241	0.00241125
	748	1.8	1.80241	0.00240803
	749	1.8	1.8024	0.00240481
	750	1.8	1.8024	0.0024016
	751	1.8	1.8024	0.0023984
	752	1.8	1.80239	0.00239521
	753	1.8	1.80239	0.00239202
	754	1.8	1.80239	0.00238885
	755	1.8	1.80238	0.00238568
	756	1.8	1.80238	0.00238253
	757	1.8	1.80238	0.00237938
	758	1.8	1.80237	0.00237624
	759	1.8	1.80237	0.0023731
	760	1.8	1.80237	0.00236998
	761	1.8	1.80237	0.00236686
	762	1.8	1.80236	0.00236375
	763	1.8	1.80236	0.00236065
	764	1.8	1.80236	0.00235756
	765	1.8	1.80235	0.00235448
	766	1.8	1.80235	0.0023514
	767	1.8	1.80235	0.00234834
	768	1.8	1.80234	0.00234528
	769	1.8	1.80234	0.00234222
	770	1.8	1.80234	0.00233918
	771	1.8	1.80233	0.00233614
	772	1.8	1.80233	0.00233312
