#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	447	-0.309197	-0.218788	0.00424524
	448	-0.308599	-0.218989	0.00424049
	449	-0.309843	-0.219191	0.00423587
	450	-0.311543	-0.219396	0.00423143
	451	-0.310087	-0.219597	0.00422682
	452	-0.317012	-0.219813	0.00422296
	453	-0.316248	-0.220026	0.004219
	454	-0.317279	-0.22024	0.00421514
	455	-0.31864	-0.220456	0.00421142
	456	-0.304703	-0.220641	0.00420624
	457	-0.310226	-0.220837	0.0042016
	458	-0.317171	-0.221047	0.00419769
	459	-0.316014	-0.221254	0.00419364
	460	-0.326195	-0.221482	0.00419072
	461	-0.323552	-0.221704	0.00418748
	462	-0.319991	-0.221916	0.00418381
	463	-0.323629	-0.222136	0.00418054
	464	-0.338561	-0.222387	0.00417905
	465	-0.317155	-0.222591	0.00417503
	466	-0.332016	-0.222826	0.00417267
	467	-0.325563	-0.223046	0.00416953
	468	-0.334777	-0.223284	0.00416745
	469	-0.331224	-0.223515	0.00416492
	470	-0.344318	-0.223772	0.00416398
	471	-0.329884	-0.223997	0.00416123
	472	-0.351832	-0.224268	0.00416122
	473	-0.358294	-0.224551	0.00416206
	474	-0.354755	-0.224826	0.00416233
	475	-0.325672	-0.225038	0.00415898
	476	-0.347049	-0.225294	0.00415813
	477	-0.348437	-0.225553	0.00415742
	478	-0.350523	-0.225814	0.00415694
	479	-0.349471	-0.226072	0.00415627
	480	-0.338352	-0.226306	0.00415418
	481	-0.347056	-0.226557	0.00415313
	482	-0.353249	-0.22682	0.00415282
	483	-0.359956	-0.227096	0.00415336
	484	-0.34553	-0.22734	0.00415198
	485	-0.354704	-0.227603	0.00415172
	486	-0.382555	-0.227922	0.0041554
	487	-0.389696	-0.228254	0.00416012
	488	-0.387232	-0.22858	0.00416433
	489	-0.37299	-0.228875	0.00416627
	490	-0.345956	-0.229114	0.00416462
	491	-0.370658	-0.229402	0.0041661
	492	-0.356852	-0.229661	0.00416568
	493	-0.358978	-0.229924	0.00416548
	494	-0.345233	-0.230157	0.00416358
	495	-0.361451	-0.230422	0.00416361
	496	-0.373317	-0.23071	0.00416517
	497	-0.368059	-0.230987	0.00416595
	498	-0.375055	-0.231276	0.00416762
	499	-0.372216	-0.231558	0.00416882
	500	-0.379978	-0.231855	0.00417104
	501	-0.355158	-0.232101	0.00416997
	502	-0.370336	-0.232377	0.00417075
	503	-0.365453	-0.232641	0.00417084
	504	-0.371362	-0.232917	0.00417163
	505	-0.363045	-0.233174	0.00417132
	506	-0.367752	-0.23344	0.00417155
	507	-0.360856	-0.233692	0.00417089
	508	-0.35919	-0.233939	0.00416999
	509	-0.355329	-0.234177	0.00416861
	510	-0.364491	-0.234433	0.00416826
	511	-0.378652	-0.234715	0.00416964
	512	-0.382843	-0.235004	0.00417152
	513	-0.37806	-0.235283	0.0041727
	514	-0.383655	-0.235572	0.00417456
	515	-0.35233	-0.235798	0.0041726
	516	-0.371101	-0.236061	0.00417275
	517	-0.382731	-0.236344	0.00417431
	518	-0.404852	-0.23667	0.00417891
	519	-0.406652	-0.236997	0.00418367
	520	-0.412902	-0.237335	0.00418928
	521	-0.409266	-0.237665	0.00419422
	522	-0.415993	-0.238007	0.00420007
	523	-0.423174	-0.238361	0.00420694
	524	-0.42971	-0.238726	0.00421473
	525	-0.426422	-0.239084	0.00422183
	526	-0.411975	-0.239412	0.00422658
	527	-0.398994	-0.239715	0.0042294
	528	-0.387476	-0.239995	0.00423063
	529	-0.398688	-0.240295	0.00423326
	530	-0.421533	-0.240637	0.00423906
	531	-0.410389	-0.240957	0.00424312
	532	-0.403318	-0.241262	0.0042461
	533	-0.401029	-0.241562	0.0042487
	534	-0.401172	-0.241861	0.00425125
	535	-0.376758	-0.242113	0.00425077
	536	-0.381407	-0.242373	0.00425078
	537	-0.393811	-0.242655	0.00425221
	538	-0.377526	-0.242905	0.00425169
	539	-0.332409	-0.243071	0.00424704
	540	-0.369789	-0.243306	0.00424565
	541	-0.384656	-0.243567	0.00424584
	542	-0.3733	-0.243807	0.00424474
	543	-0.371356	-0.244042	0.00424342
	544	-0.358472	-0.244252	0.00424083
	545	-0.387567	-0.244515	0.00424119
	546	-0.375853	-0.244755	0.00424024
	547	-0.372831	-0.24499	0.00423895
	548	-0.366299	-0.245211	0.00423699
	549	-0.383132	-0.245462	0.00423672
	550	-0.425132	-0.245789	0.00424159
	551	-0.410372	-0.246087	0.00424439
	552	-0.41503	-0.246394	0.00424772
	553	-0.433623	-0.246732	0.00425352
	554	-0.443318	-0.247087	0.00426061
	555	-0.431431	-0.247419	0.00426586
	556	-0.436276	-0.247759	0.00427169
	557	-0.446434	-0.248115	0.00427889
	558	-0.454446	-0.248485	0.00428717
	559	-0.431536	-0.248813	0.00429199
	560	-0.422636	-0.249123	0.00429553
	561	-0.439877	-0.249463	0.00430131
	562	-0.425659	-0.249777	0.00430507
	563	-0.432476	-0.250101	0.00430964
	564	-0.431153	-0.250422	0.00431393
	565	-0.416918	-0.250717	0.00431635
	566	-0.427156	-0.251029	0.00431997
	567	-0.405598	-0.251301	0.00432094
	568	-0.411285	-0.251583	0.00432251
	569	-0.410435	-0.251862	0.00432391
	570	-0.385814	-0.252097	0.00432271
	571	-0.353625	-0.252275	0.0043188
	572	-0.360121	-0.252463	0.00431536
	573	-0.3871	-0.252698	0.00431422
	574	-0.378413	-0.252917	0.00431226
	575	-0.389288	-0.253155	0.00431128
	576	-0.39553	-0.253402	0.00431087
	577	-0.41532	-0.253682	0.00431252
	578	-0.406557	-0.253947	0.00431317
	579	-0.405975	-0.254209	0.0043137
	580	-0.411592	-0.254481	0.00431479
	581	-0.410453	-0.254749	0.00431571
	582	-0.365683	-0.25494	0.0043125
	583	-0.403356	-0.255194	0.00431261
	584	-0.385075	-0.255417	0.00431096
	585	-0.414447	-0.255689	0.00431215
	586	-0.415127	-0.255961	0.00431337
	587	-0.375949	-0.256165	0.00431086
	588	-0.381834	-0.256379	0.00430882
	589	-0.38018	-0.256589	0.00430663
	590	-0.381213	-0.2568	0.00430451
	591	-0.386637	-0.25702	0.00430283
	592	-0.374645	-0.257219	0.00430014
	593	-0.390277	-0.257443	0.00429874
	594	-0.386679	-0.257661	0.00429701
	595	-0.389238	-0.257882	0.00429547
	596	-0.382391	-0.258091	0.00429334
	597	-0.375385	-0.258287	0.00429064
	598	-0.376733	-0.258485	0.00428804
	599	-0.375915	-0.258681	0.00428536
	600	-0.372822	-0.258871	0.00428244
	601	-0.386455	-0.259084	0.00428057
	602	-0.402181	-0.259321	0.00428005
	603	-0.359024	-0.259487	0.00427615
	604	-0.35945	-0.259652	0.00427227
	605	-0.36491	-0.259826	0.00426875
	606	-0.382356	-0.260028	0.00426649
	607	-0.37155	-0.260212	0.00426342
	608	-0.365595	-0.260385	0.00425992
	609	-0.369198	-0.260564	0.00425668
	610	-0.382243	-0.260764	0.00425437
	611	-0.377924	-0.260955	0.00425172
	612	-0.376718	-0.261145	0.00424898
	613	-0.402603	-0.261375	0.00424831
	614	-0.347511	-0.261516	0.00424371
	615	-0.353767	-0.261666	0.00423946
	616	-0.385768	-0.261867	0.00423736
	617	-0.369031	-0.262041	0.00423405
	618	-0.352273	-0.262187	0.00422972
	619	-0.377714	-0.262373	0.004227
	620	-0.365371	-0.26254	0.00422345
	621	-0.36422	-0.262703	0.00421982
	622	-0.347203	-0.262839	0.00421522
	623	-0.375759	-0.26302	0.00421235
	624	-0.362621	-0.26318	0.00420862
	625	-0.372503	-0.263355	0.00420552
	626	-0.370923	-0.263527	0.00420231
	627	-0.360548	-0.263681	0.00419846
	628	-0.387275	-0.263878	0.00419638
	629	-0.388305	-0.264076	0.00419437
	630	-0.384104	-0.264267	0.00419204
	631	-0.398087	-0.264479	0.00419075
	632	-0.38365	-0.264667	0.00418836
	633	-0.374424	-0.264841	0.00418533
	634	-0.340643	-0.26496	0.00418044
	635	-0.330097	-0.265063	0.00417512
	636	-0.324698	-0.265157	0.0041696
	637	-0.282357	-0.265184	0.00416315
	638	-0.316875	-0.265265	0.00415741
	639	-0.343243	-0.265387	0.00415269
	640	-0.346885	-0.265514	0.00414816
	641	-0.317952	-0.265596	0.00414249
	642	-0.308903	-0.265663	0.00413659
	643	-0.316717	-0.265743	0.00413092
	644	-0.320978	-0.265828	0.00412539
	645	-0.319902	-0.265912	0.00411985
	646	-0.318292	-0.265993	0.00411427
	647	-0.32101	-0.266078	0.00410879
	648	-0.332194	-0.26618	0.00410371
	649	-0.326325	-0.266273	0.00409844
	650	-0.332911	-0.266376	0.00409341
